NBA_Follower_Count,Len_Desc,Tagged_Count,propOfSpecialTexts,postsInThatDay,teamTagged,otherTagged,top3Tagged,bottom3Tagged,hasHashtag,Video,Not_Video,Afternoon,Evening,Morning,Night,Friday,Monday,Saturday,Sunday,Thursday,Tuesday,Wednesday,1,2,3,4,5,6,7,8,9,10,11,12,Engagements
-1.1941367141669206,-0.5399415846175868,-1.342436833105051,-0.6739185462837904,0.7767485125316133,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,729800
-1.1941367141669206,0.24086735879456547,0.4367874088769997,0.5347368767237937,-0.3660437482092236,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,565614
-1.1941367141669206,1.694787460320642,1.326399529868025,0.4761860949864018,-0.3660437482092236,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295726
-1.1941367141669206,4.3872320927763395,-0.45282471211402564,-1.113833571569639,-0.3660437482092236,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,337934
-1.1941367141669206,1.0486007485312747,-1.342436833105051,0.15415679543074792,-0.3660437482092236,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,757602
-1.1941367141669206,0.16009401982089455,-1.342436833105051,-1.455989702347521,-0.3660437482092236,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416582
-1.1941367141669206,0.42933848306646427,-0.45282471211402564,0.36884299513451696,-0.3660437482092236,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694290
-1.1977142064962738,-0.028377104451004276,-0.45282471211402564,0.7338095346309248,-0.3660437482092236,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724504
-1.1977142064962738,-0.028377104451004276,2.2160116508590506,0.7338095346309248,-0.3660437482092236,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342531
-1.1977142064962738,-0.0014526581264473015,0.4367874088769997,-0.46062641281186373,-0.3660437482092236,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644990
-1.1977142064962738,-1.266901635380625,-0.45282471211402564,1.2812593438755362,-0.3660437482092236,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,953607
-1.1977142064962738,-0.0014526581264473015,0.4367874088769997,-0.23943457069282906,-0.3660437482092236,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644990
-1.1977142064962738,-1.0515060647841694,0.4367874088769997,4.018508390098593,-0.3660437482092236,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,944891
-1.1977142064962738,0.45626292939102125,0.4367874088769997,-0.6739185462837904,-0.3660437482092236,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503270
-1.1977142064962738,1.4793918897241862,0.4367874088769997,-0.6739185462837904,-0.3660437482092236,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503270
-1.1977142064962738,0.1062451271717806,-1.342436833105051,0.037055231955964565,0.20535238216119486,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,784149
-1.1977142064962738,-0.9707327258104984,-1.342436833105051,-1.455989702347521,0.20535238216119486,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716069
-1.1977142064962738,-0.7014882625649287,-1.342436833105051,-1.455989702347521,0.20535238216119486,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416190
-1.1977142064962738,-0.5668660309421438,-1.342436833105051,-1.455989702347521,0.20535238216119486,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416190
-1.2017353174777572,-0.6745638162403716,0.4367874088769997,-0.08736517923599248,0.20535238216119486,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,645002
-1.2017353174777572,-0.16299933607378916,-0.45282471211402564,0.36884299513451696,0.20535238216119486,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,419547
-1.2017353174777572,-0.08222599710011823,0.4367874088769997,-0.23943457069282906,0.20535238216119486,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,645002
-1.2017353174777572,0.752431838961148,-0.45282471211402564,-0.6739185462837904,0.20535238216119486,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483333
-1.2017353174777572,-0.7014882625649287,-0.45282471211402564,-0.543573353606502,0.20535238216119486,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,943771
-1.2017353174777572,-0.16299933607378916,-0.45282471211402564,0.1081526097799401,0.20535238216119486,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712841
-1.2017353174777572,-0.0014526581264473015,0.4367874088769997,-0.46062641281186373,0.20535238216119486,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541993
-1.2017353174777572,-0.4860926919684728,-0.45282471211402564,-0.7716774407917568,0.20535238216119486,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,707073
-1.2017353174777572,-0.27069712137201707,0.4367874088769997,0.18635972538631318,0.20535238216119486,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,645002
-1.2017353174777572,-0.9976571721350553,-0.45282471211402564,0.36884299513451696,0.20535238216119486,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1035841
-1.2017353174777572,0.5639607146892491,-0.45282471211402564,-0.7260566233547058,0.20535238216119486,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712841
-1.2017353174777572,-0.1091504434246752,1.326399529868025,0.5969470823197718,0.20535238216119486,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588380
-1.2017353174777572,-0.08222599710011823,1.326399529868025,0.5969470823197718,0.20535238216119486,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588380
-1.2017353174777572,-1.482297205977081,-1.342436833105051,-1.455989702347521,0.20535238216119486,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,775118
-1.2017353174777572,2.2332763868117818,1.326399529868025,-0.5800700075561428,0.06250334956859026,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600951
-1.2017353174777572,-0.5668660309421438,0.4367874088769997,-0.3610900838582981,0.06250334956859026,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606494
-1.2017353174777572,-0.35147046034568796,-1.342436833105051,-1.455989702347521,0.06250334956859026,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448213
-1.2017353174777572,-0.2168482287229031,-0.45282471211402564,0.36884299513451696,0.06250334956859026,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380076
-1.2047899640114552,0.48318737571557824,0.4367874088769997,-0.6137592265865803,0.06250334956859026,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,329208
-1.2047899640114552,-0.16299933607378916,-0.45282471211402564,-0.8477121365201751,0.06250334956859026,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660383
-1.2047899640114552,-0.37839490667024495,0.4367874088769997,-0.23943457069282906,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654348
-1.2047899640114552,-0.324546014021131,-0.45282471211402564,-0.7716774407917568,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660383
-1.2047899640114552,-0.8091860478631565,-0.45282471211402564,-0.6739185462837904,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660383
-1.2047899640114552,-0.8630349405122705,-0.45282471211402564,-0.543573353606502,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660383
-1.2047899640114552,-0.29762156769657405,0.4367874088769997,-0.23943457069282906,0.06250334956859026,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,804072
-1.2047899640114552,0.2139429124700085,0.4367874088769997,-0.46062641281186373,0.06250334956859026,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,329208
-1.2047899640114552,-0.40531935299480193,0.4367874088769997,-0.23943457069282906,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602411
-1.2047899640114552,-0.6207149235912577,-0.45282471211402564,-0.6739185462837904,0.06250334956859026,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362245
-1.2047899640114552,-1.0784305111087262,-0.45282471211402564,2.193675692616555,0.06250334956859026,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362245
-1.2047899640114552,-0.05530155077556125,0.4367874088769997,-0.3610900838582981,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602411
-1.2047899640114552,-0.7284127088894856,-0.45282471211402564,-0.8477121365201751,0.06250334956859026,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660383
-1.2047899640114552,-0.6745638162403716,-0.45282471211402564,2.193675692616555,-0.3660437482092236,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,615062
-1.2047899640114552,0.8870540705839328,2.2160116508590506,0.6495864870548307,-0.3660437482092236,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466884
-1.2047899640114552,1.1293740875049456,1.326399529868025,0.1081526097799401,-0.3660437482092236,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511814
-1.2047899640114552,-0.7553371552140425,-1.342436833105051,-0.543573353606502,-0.3660437482092236,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686267
-1.2047899640114552,-0.5937904772667008,-1.342436833105051,-1.455989702347521,-0.3660437482092236,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,345826
-1.2047899640114552,-0.4322437993193589,1.326399529868025,1.6722949219074013,-0.3660437482092236,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,561268
-1.2047899640114552,-0.6207149235912577,0.4367874088769997,0.36884299513451696,-0.3660437482092236,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618126
-1.2070718124482076,-0.6476393699158147,-1.342436833105051,-0.543573353606502,-0.3660437482092236,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,729853
-1.2070718124482076,-1.3207505280297391,-1.342436833105051,-1.455989702347521,-0.3660437482092236,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,723948
-1.2070718124482076,-0.9168838331613844,-1.342436833105051,-1.455989702347521,-0.3660437482092236,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,423393
-1.2070718124482076,-0.6745638162403716,-0.45282471211402564,0.1081526097799401,-0.3660437482092236,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,717331
-1.2070718124482076,-1.1053549574332833,-1.342436833105051,-1.455989702347521,-0.3660437482092236,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,723948
-1.2070718124482076,-1.5899949912753089,-1.342436833105051,-1.455989702347521,-0.3660437482092236,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,723948
-1.2070718124482076,-0.324546014021131,1.326399529868025,0.7338095346309248,-0.3660437482092236,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,805055
-1.2070718124482076,2.017880816215326,0.4367874088769997,0.36884299513451696,-0.08034568302401436,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570269
-1.2070718124482076,0.5908851610138062,0.4367874088769997,-0.19264398870610983,-0.08034568302401436,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,561079
-1.2070718124482076,-0.05530155077556125,-1.342436833105051,-0.9085398931029096,-0.08034568302401436,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,367338
-1.208144713361537,-0.324546014021131,-0.45282471211402564,-0.9085398931029096,-0.08034568302401436,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620980
-1.2114458443417582,-0.18992378239834612,-1.342436833105051,-1.455989702347521,-0.08034568302401436,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432953
-1.2114458443417582,-0.27069712137201707,-0.45282471211402564,0.36884299513451696,-0.08034568302401436,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370461
-1.2114458443417582,-0.7014882625649287,0.4367874088769997,0.8902237658436707,-0.08034568302401436,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654383
-1.2114458443417582,-0.7822616015385996,-0.45282471211402564,-0.3610900838582981,-0.08034568302401436,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660419
-1.2114458443417582,-0.8091860478631565,0.4367874088769997,1.2812593438755362,-0.08034568302401436,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602444
-1.2114458443417582,-0.9976571721350553,-1.342436833105051,0.36884299513451696,-0.08034568302401436,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,729880
-1.2114458443417582,-0.6207149235912577,-1.342436833105051,-0.543573353606502,-0.08034568302401436,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,729880
-1.2114458443417582,-1.1861282964069542,-0.45282471211402564,-0.08736517923599248,-0.08034568302401436,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660419
-1.2114458443417582,0.2947162514436794,0.4367874088769997,-0.543573353606502,-0.08034568302401436,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322190
-1.2114458443417582,1.0216763022067177,0.4367874088769997,0.0038764556381094147,-0.08034568302401436,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322190
-1.2114458443417582,-0.324546014021131,0.4367874088769997,0.5969470823197718,-0.08034568302401436,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,607357
-1.2114458443417582,-0.324546014021131,1.326399529868025,1.2812593438755362,-0.08034568302401436,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596937
-1.2114458443417582,0.9139785169084899,1.326399529868025,-0.5915952666981347,0.34820141475379945,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,507701
-1.2114458443417582,1.6409385676715282,0.4367874088769997,-0.9799463899609024,0.34820141475379945,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,279534
-1.2114458443417582,0.8601296242593759,1.326399529868025,-0.08736517923599248,0.34820141475379945,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,555970
-1.2114458443417582,1.5332407823733003,-0.45282471211402564,-0.015332309598543677,0.34820141475379945,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,685578
-1.2114458443417582,2.3678986184345665,0.4367874088769997,-1.0180298549518318,0.34820141475379945,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,566476
-1.2114458443417582,0.26779180511912243,-0.45282471211402564,-1.0649541243156557,0.34820141475379945,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,837526
-1.2146688152106901,-0.9438082794859414,-1.342436833105051,-1.455989702347521,0.34820141475379945,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,398919
-1.2146688152106901,-0.05530155077556125,0.4367874088769997,-0.3610900838582981,0.34820141475379945,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,618171
-1.2146688152106901,-1.1322794037578403,-0.45282471211402564,-0.3610900838582981,0.34820141475379945,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,660431
-1.2146688152106901,-0.1091504434246752,-1.342436833105051,0.36884299513451696,0.34820141475379945,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,735846
-1.2146688152106901,-1.1861282964069542,-1.342436833105051,-1.455989702347521,0.34820141475379945,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,723988
-1.2146688152106901,0.13316957349633757,0.4367874088769997,-0.08736517923599248,0.34820141475379945,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,518287
-1.2146688152106901,-1.3207505280297391,-1.342436833105051,0.36884299513451696,0.34820141475379945,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,416304
-1.2146688152106901,-1.293826081705182,-1.342436833105051,-1.455989702347521,0.34820141475379945,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,786406
-1.2146688152106901,-1.509221652301638,-1.342436833105051,-1.455989702347521,0.34820141475379945,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,723988
-1.2146688152106901,-1.1592038500823971,-0.45282471211402564,-0.543573353606502,0.34820141475379945,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,660431
-1.2146688152106901,-0.5399415846175868,1.326399529868025,0.5969470823197718,0.34820141475379945,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,741197
-1.2146688152106901,-0.2168482287229031,-0.45282471211402564,-0.8477121365201751,0.34820141475379945,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,660431
-1.2146688152106901,-0.9438082794859414,0.4367874088769997,2.649883866987065,0.34820141475379945,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,341094
-1.2146688152106901,1.0755251948558318,1.326399529868025,-0.543573353606502,-0.5088927808018282,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,507710
-1.2146688152106901,0.698582946312034,2.2160116508590506,0.4991881878118055,-0.5088927808018282,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,516210
-1.2146688152106901,-1.2399771890560682,-1.342436833105051,-1.455989702347521,-0.5088927808018282,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,422359
-1.2175319294580207,-1.1592038500823971,-1.342436833105051,-1.455989702347521,-0.5088927808018282,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,742888
-1.2175319294580207,-0.9438082794859414,-0.45282471211402564,1.2812593438755362,-0.5088927808018282,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,665830
-1.2175319294580207,-0.7822616015385996,-1.342436833105051,-1.455989702347521,-0.5088927808018282,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,724001
-1.2175319294580207,-1.2399771890560682,-0.45282471211402564,4.018508390098593,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,786959
-1.2175319294580207,-0.324546014021131,-0.45282471211402564,0.36884299513451696,-0.5088927808018282,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,385067
-1.2175319294580207,0.5639607146892491,0.4367874088769997,-0.6137592265865803,-0.5088927808018282,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,336234
-1.2175319294580207,0.2947162514436794,0.4367874088769997,-0.08736517923599248,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,717875
-1.2175319294580207,-1.3207505280297391,-0.45282471211402564,-0.3610900838582981,-0.5088927808018282,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,660443
-1.2175319294580207,-0.8630349405122705,-0.45282471211402564,-0.3610900838582981,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,660443
-1.2175319294580207,-0.8361104941877135,-0.45282471211402564,-0.543573353606502,-0.5088927808018282,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,660443
-1.2175319294580207,-0.5399415846175868,-1.342436833105051,-0.6739185462837904,-0.9374398785796421,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674314
-1.2175319294580207,0.2139429124700085,-1.342436833105051,-1.455989702347521,-0.9374398785796421,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,353207
-1.2175319294580207,0.1062451271717806,-1.342436833105051,-0.543573353606502,-0.9374398785796421,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,374616
-1.2208920139692827,0.6716584999874771,3.995235892841101,1.2812593438755362,-0.9374398785796421,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284545
-1.2208920139692827,-0.4591682456439159,-1.342436833105051,-0.6739185462837904,-0.9374398785796421,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,781539
-1.2208920139692827,-0.29762156769657405,0.4367874088769997,0.1081526097799401,-0.9374398785796421,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,645084
-1.2208920139692827,-0.8361104941877135,-0.45282471211402564,-0.543573353606502,-0.9374398785796421,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,707163
-1.2208920139692827,-0.9168838331613844,0.4367874088769997,0.36884299513451696,-0.9374398785796421,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,645084
-1.2208920139692827,0.8870540705839328,0.4367874088769997,-0.48990180368055963,-0.9374398785796421,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,335920
-1.2208920139692827,0.025471788198109673,-0.45282471211402564,-0.3610900838582981,-0.9374398785796421,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712931
-1.2208920139692827,-0.5668660309421438,-0.45282471211402564,-0.543573353606502,0.34820141475379945,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,653303
-1.2208920139692827,-0.40531935299480193,0.4367874088769997,0.8902237658436707,0.34820141475379945,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,595952
